0;0.6591189674523005;0.9033680965499148
1;0.6887345679012347;0.8650793650793649
2;0.0;0.8005681818181819
3;0.5716783216783217;0.8447165281299893
4;0.4809523809523809;0.885578231292517
5;0.4707375957375957;0.8106181318681317
6;0.7199900793650795;0.8622222222222222
7;0.8052072310405644;0.8752579365079365
8;0.617396103896104;0.867782738095238
9;0.7547123015873014;0.8275992063492061
10;0.7448435245310243;0.7954674954674954
11;0.9595959595959596;0.9118967452300782
12;0.8281097182138841;0.883009583009583
13;0.9083243145743145;0.9212367438557912
14;0.9090909090909091;0.8601764901764901
15;0.09090909090909091;0.8085497835497834
16;0.8602693602693603;0.9048299319727892
17;0.5070797258297257;0.8351870748299319
18;0.8633177008177005;0.8924774597338934
19;0.7927522213236498;0.9072057844116669
20;0.8045294211960877;0.8958333333333334
21;0.717447916666667;0.879047619047619
22;0.7590488215488209;0.8296955524634094
23;0.6041666666666666;0.9093690317035902
24;0.8392007529507529;0.9449134199134195
25;0.9615384615384617;0.9159851366582134
26;0.9064543683267091;0.9137396554063221
27;0.5802469135802469;0.8793367346938776
28;0.9151866382074739;0.9063624338624339
29;0.8700744047619051;0.872149335924846
30;0.8910652145473577;0.9085034013605441
31;0.9538392857142857;0.9464442562268648
32;0.6249114521841794;0.887800453514739
33;0.4444444444444444;0.8548593073593069
34;0.8972916666666666;0.8861307074270037
35;0.7796521164021164;0.8192279942279941
36;0.5195578231292517;0.8421768707482992
37;0.21064814814814814;0.847729437229437
38;0.0;0.8841719196982354
39;0.7096897546897547;0.9328373015873016
40;0.5073593073593073;0.8567350088183423
41;0.35555555555555557;0.905952380952381
42;0.38278619528619534;0.7946740759240758
43;0.8669689878023251;0.905050505050505
44;0.7151360544217686;0.8309027777777774
45;0.8822743132340655;0.9058080808080803
46;0.8885427715055686;0.8373457653457648
47;0.42777777777777776;0.8662103174603173
48;0.5267857142857143;0.8376869513588264
49;0.6662509448223735;0.7887976190476188
50;0.8781454318039688;0.9454398148148145
51;0.6016666666666667;0.8962962962962963
52;0.5205433455433456;0.6740574240574241
53;0.456439393939394;0.858543548358363
54;0.8688156288156288;0.9315120065120064
55;0.8627642496392498;0.8732593795093792
56;0.9166666666666666;0.8862146676852548
57;0.509920634920635;0.9169784580498865
58;0.8319261756761755;0.8488311688311684
59;0.7192520442520441;0.7007936507936509
60;0.8384345395623588;0.8924783549783551
61;0.5;0.887161449661449
62;0.6986147186147186;0.7943055555555556
63;0.6427579365079367;0.8825680272108842
64;0.2857142857142857;0.8513920454545456
65;0.9224017775154137;0.886111111111111
66;0.8584458874458876;0.8683333333333331
67;0.4756944444444444;0.8321425859019843
68;0.9090909090909091;0.9259589947089945
69;0.7142857142857143;0.919386574074074
70;0.4797619047619048;0.8527210884353742
71;0.5243130711880714;0.7945200302343157
72;0.25;0.8853373015873015
73;0.60024227315894;0.8196732954545453
74;0.7966269841269842;0.8532698412698413
75;0.4759259259259259;0.8405819559228654
76;0.5088141025641024;0.8672710622710618
77;0.8852380952380954;0.832903439153439
78;0.38003663003663;0.8006091527520097
79;0.8443310657596373;0.888843537414966
80;0.5761904761904761;0.8818203904938602
81;0.855406746031746;0.8497847985347988
82;0.725;0.8316940499976212
83;0.625;0.7937830687830687
84;0.7492521367521369;0.8133101851851853
85;0.8698670377241805;0.8559483726150389
86;0.8076923076923077;0.8918065940793214
87;0.8901234567901235;0.8707471540804869
88;1.0;0.9189656839166643
89;0.8333333333333334;0.9126738160829069
90;0.9416717350601645;0.9204114086712121
91;0.875;0.9137868990912474
92;0.8819444444444443;0.9180720899470897
93;0.9916666666666666;0.9109047619047618
94;0.8951730971049154;0.8607575757575758
95;0.8320021645021634;0.9299231492413307
96;0.9003824107990775;0.8740327380952377
97;0.8684807256235823;0.8783409727527374
98;0.8795633554156282;0.8673181216931215
99;0.8938208616780043;0.8054576376004949
100;0.9375;0.9081046075837733
101;0.9;0.9271003687670352
102;0.7559523809523809;0.891632326007326
103;0.7703763828763829;0.8711881868131868
104;0.8277480476699232;0.9301795426795427
105;0.8701223544973541;0.8614455782312923
106;0.7865705931495405;0.9098979591836731
107;0.8596726190476189;0.870164447545399
108;0.7673611111111112;0.8861537074037074
109;0.9841269841269842;0.8837820512820512
110;0.8063677063677057;0.8976337650444789
111;0.5925925925925926;0.9194047619047618
112;0.7587301587301588;0.8455613213946546
113;0.2222222222222222;0.8620046620046617
114;0.8886250257678826;0.8916099773242627
115;0.2;0.8514109347442679
116;0.16666666666666666;0.8542328042328042
117;0.8197278911564627;0.839187617075816
118;0.5041666666666667;0.8721477052359412
119;0.8938525132275131;0.9029832915622392
120;0.870949861426052;0.9273289348727946
121;0.8625755857898716;0.8837018140589564
122;0.8636363636363636;0.8821190476190476
123;0.8778571428571429;0.878412403922608
124;0.9044642857142859;0.8948670377241804
125;0.0;0.8691028548171398
126;0.8120136943666354;0.8438046647230318
127;0.834710743801653;0.8985361552028217
128;0.824665532879818;0.8856469671201808
129;0.4527930402930403;0.8023618742368742
130;0.8178739778739776;0.8646494708994709
131;0.3571428571428571;0.8701318027210885
132;0.2727272727272727;0.8812169312169311
133;0.5358796296296297;0.8341419956140351
134;0.45113636363636367;0.878158508158508
135;0.7901175213675213;0.8298717948717947
136;0.6688988095238095;0.8615045544733045
137;0.7518474791202063;0.9037788600288595
138;0.9431818181818182;0.8906300517664151
139;0.35714285714285715;0.7596230158730161
140;0.8075479274998503;0.8663194444444444
141;0.8956195887445888;0.9141474266474273
142;0.7344708994708995;0.8964830376595083
143;0.5805110630110629;0.8151234567901233
144;0.4602777777777778;0.8070287698412699
145;0.47407407407407404;0.9053243172268904
