0;0.0;1.0
1;0.7537367724867726;0.9021699134199134
2;0.846969696969697;0.8975676680222132
3;0.629848484848485;0.8784148511421237
4;0.0;1.0
5;0.0;1.0
6;1.0;0.9075396825396825
7;0.8615359948693284;0.902551020408163
8;0.0;1.0
9;0.7924933862433864;0.9136215092097449
10;0.8230519480519479;0.9114316239316238
11;0.9592403628117914;0.9224214365881036
12;0.8626984126984126;0.897777993611327
13;0.9266666666666665;0.9290026347921087
14;0.780952380952381;0.9193722943722944
15;0.6766233766233766;0.9013597513597511
16;0.870923520923521;0.8794073350891529
17;0.0;1.0
18;0.8764444444444445;0.8742507492507485
19;0.7676427738927741;0.9004470397327542
20;0.8678787878787879;0.9439285714285715
21;0.9139049222382555;0.9283374033374037
22;0.9080808080808078;0.8842258751349656
23;0.0;1.0
24;0.9235517568850901;0.9198172198172196
25;0.8954517704517704;0.936927609427609
26;0.0;1.0
27;0.9097950660450659;0.9143830128205126
28;0.8805471571344592;0.9075282356532349
29;0.0;1.0
30;0.0;1.0
31;0.9226851851851853;0.9490752551020405
32;0.8280303030303031;0.9144124476713757
33;0.0;1.0
34;0.8791341991341991;0.9108394383394385
35;0.7948295985060689;0.861266634599968
36;0.9142857142857145;0.918191964285714
37;0.8885361552028218;0.9208721114276669
38;0.0;1.0
39;0.9444444444444445;0.9300421626984126
40;0.7696969696969697;0.8756981187536742
41;0.817989417989418;0.935580808080808
42;0.5952380952380952;0.8594365951508808
43;0.0;1.0
44;0.8311791383219955;0.8952380952380952
45;0.0;1.0
46;0.0;1.0
47;0.0;1.0
48;0.0;1.0
49;0.0;1.0
50;0.0;1.0
51;0.894345238095238;0.8971428571428571
52;0.3872302080635414;0.7901018099547512
53;0.9174382716049385;0.9259288147749686
54;0.0;1.0
55;0.0;1.0
56;0.8323593073593074;0.903085461547
57;0.0;1.0
58;0.8898482469911043;0.9009090909090908
59;0.822895622895623;0.8824247768692209
60;0.8948632478632477;0.8945571789321787
61;0.6043859649122806;0.908559160639269
62;0.7691919191919193;0.9079239103048624
63;0.8385003306878306;0.9090922619047614
64;0.0;1.0
65;0.9210758377425043;0.9000671046125581
66;0.8411255411255412;0.9310992578849722
67;0.8457656926406928;0.94007385361552
68;0.0;1.0
69;0.0;1.0
70;0.805059523809524;0.8987051410128328
71;0.7977678571428573;0.922318422318422
72;0.0;1.0
73;0.7703125000000001;0.8716137566137562
74;0.0;1.0
75;0.47257142857142853;0.8890066964285714
76;0.7967592592592593;0.9184951412224133
77;0.9221797052154194;0.8606150793650789
78;0.8115079365079367;0.9095839345839346
79;0.8603422619047617;0.926972789115646
80;0.8775396825396826;0.91952947845805
81;0.7746957671957673;0.8731361231361228
82;0.7826923076923077;0.8206944444444442
83;0.8310185185185185;0.8689454499748617
84;0.9155555555555558;0.9344144570707068
85;0.8172348484848485;0.9488509784562418
86;0.0;1.0
87;0.7648809523809524;0.9105698830840881
88;0.9155092592592594;0.9055207205988459
89;0.0;1.0
90;0.9561011904761905;0.9323308270676696
91;0.9449404761904763;0.9021301383801379
92;0.8822973901098902;0.9218948439727652
93;0.979591836734694;0.8888776303062015
94;0.8782661782661781;0.9314757969303422
95;0.7604875283446714;0.9242120726495731
96;0.9047619047619048;0.9168099647266312
97;0.8614965986394559;0.8650991865277575
98;0.8394841269841271;0.9159192370129868
99;0.8569711538461539;0.9066797438672436
100;0.9028143274853802;0.9279038752253036
101;0.0;1.0
102;0.7789449112978525;0.9066469641469639
103;0.5265071348404681;0.8875496031746029
104;0.693154761904762;0.899582030623698
105;0.773015873015873;0.8839373126873126
106;0.8435019841269842;0.9275589225589227
107;0.7748677248677249;0.9201884129515707
108;0.8444444444444444;0.9271243185826519
109;0.9382716049382717;0.9219558219558214
110;0.8789682539682538;0.8920436507936512
111;0.6550925925925926;0.946998106060606
112;0.7979797979797979;0.8863021751910636
113;0.8151455026455028;0.9030362062180242
114;0.8593484293484295;0.8768077601410934
115;0.0;1.0
116;0.8775510204081632;0.8656525573192237
117;0.8689455782312926;0.8601587301587301
118;0.0;1.0
119;0.0;1.0
120;0.0;1.0
121;0.7921236171236172;0.9236419753086414
122;0.707777777777778;0.9257865646258504
123;0.0;1.0
124;0.8853114478114478;0.8922778032153026
125;0.0;1.0
126;0.8579761904761903;0.9046394412465837
127;0.7990303030303032;0.9103479853479852
128;0.0;1.0
129;0.8121550492518235;0.9050725509058839
130;0.8139715608465607;0.8837630318399552
131;0.7337662337662337;0.8587497138278385
132;0.9290598290598292;0.903821892393321
133;0.6995489078822411;0.8761776495109826
134;0.0;1.0
135;0.0;1.0
136;0.0;1.0
137;0.8134290753338371;0.9057153164296017
138;0.931144781144781;0.9081592276036714
139;0.7277537277537277;0.9203617810760667
140;0.8612082928409456;0.8998140131473461
141;0.0;1.0
142;0.7261904761904763;0.9263412698412701
143;0.0;1.0
144;0.7649801587301587;0.9008733330161898
145;0.6286492374727669;0.9047914328469887
146;0.8236394557823129;0.9316339570016046
147;0.6591871091871092;0.8273665223665222
148;0.79375;0.8901328627180898
149;0.6273148148148148;0.9030608465608467
150;0.7739748677248678;0.9346201814058959
151;0.8747252747252746;0.8896781789638933
152;0.7088815789473685;0.8976727843915339
153;0.0;1.0
154;0.0;1.0
155;0.8757752968279284;0.9086640211640208
156;0.0;1.0
157;0.6613636363636364;0.8869441832677124
158;0.8675;0.916159420289855
