0;0.8520833333333334;0.8807986111111111
1;0.69375;0.9410052910052908
2;0.85;0.9289997480473665
3;0.606060606060606;0.8547023809523809
4;0.7627747252747253;0.924743008314437
5;0.49519230769230765;0.8603196248196244
6;0.9285714285714286;0.8861029711029713
7;0.8318783068783069;0.8890039447731752
8;0.7169256669256672;0.9079192886885192
9;0.8230025183150182;0.8885791446208116
10;0.6866582491582492;0.8834915682403719
11;0.9518849206349208;0.9134047103689955
12;0.6953125000000001;0.9025988783943325
13;0.866904761904762;0.9205632252901174
14;0.9249999999999999;0.9334054834054831
15;0.45833333333333337;0.8651851851851851
16;0.7676767676767677;0.9218150896722325
17;0.6461429773929773;0.908863235529902
18;0.7583333333333333;0.921835818502485
19;0.8023863636363636;0.9290621889652358
20;0.7831474081474082;0.9296759259259259
21;0.8150793650793652;0.8943516017590089
22;0.6962962962962963;0.893861390345765
23;0.7619047619047619;0.9094786489230934
24;0.6833231583231583;0.9517396184062852
25;0.7269841269841271;0.919731040564374
26;0.9249999999999998;0.9127541650268918
27;0.8047531512605042;0.9354978354978353
28;0.8848324514991182;0.9164205007955005
29;0.8979591836734693;0.9245370370370368
30;0.8233843537414967;0.9118197278911563
31;0.9166666666666666;0.9461855158730156
32;0.1772486772486772;0.9123436440103108
33;0.3333333333333333;0.8901617893832421
34;0.7773701298701299;0.9248958333333335
35;0.8214285714285715;0.8970723343685298
36;0.5555555555555556;0.9146343954248364
37;0.4151785714285714;0.8659917813279161
38;0.0;0.895964628165716
39;0.9583333333333334;0.9217120181405897
40;0.8665223665223665;0.9161278195488716
41;0.6431878306878307;0.9153536414565823
42;0.37272727272727274;0.8777810846560847
43;0.8504556950985521;0.9032104783489819
44;0.7204861111111112;0.8976506628292338
45;0.7580246913580247;0.8765464547210589
46;0.8717171717171716;0.8799102903269572
47;0.5694444444444444;0.908591854573997
48;0.55;0.898786339604712
49;0.4694444444444445;0.834771825396825
50;0.8161904761904762;0.9214202464202459
51;0.8827777777777778;0.9094135802469134
52;0.8782051282051282;0.8900036630036631
53;0.6666666666666666;0.911984311984312
54;0.7881944444444444;0.9175137362637361
55;0.7583333333333333;0.8973665223665225
56;0.5;0.9199512293262284
57;1.0;0.932260596546311
58;0.8664529914529915;0.9351071613571614
59;0.7275583213083213;0.9062169312169313
60;0.866346153846154;0.9088756922090254
61;0.5357142857142857;0.9295926461105031
62;0.7348148148148147;0.9086149961149956
63;0.792063492063492;0.9003747795414461
64;0.7720057720057719;0.8735970819304151
65;0.7422222222222221;0.9311598894932226
66;0.7557407407407408;0.8705962688105544
67;0.9542568542568542;0.8661989795918367
68;0.9166666666666667;0.9091680610199123
69;0.8904671717171717;0.933039579468151
70;0.2986111111111111;0.8719041059950146
71;0.7053571428571429;0.9135700113378682
72;0.3333333333333333;0.9067804187790813
73;0.6973695286195287;0.9200334821428566
74;0.6589285714285713;0.9348214285714285
75;0.26666666666666666;0.8607231204169978
76;0.6889880952380952;0.9051999587713871
77;0.6770833333333334;0.8716765873015873
78;0.8035714285714286;0.8965234765234765
79;0.7592592592592592;0.9477659245516385
80;0.65;0.9390660430839
