0;0.8757575757575758;0.9052629469296135
1;0.8776455026455028;0.9267128427128423
2;0.8673444976076555;0.9191758858425522
3;0.787598204264871;0.9152082485415822
4;0.8838418267507117;0.8936196816004502
5;0.8096840659340663;0.9085461760461758
6;0.7793803418803419;0.855423534798535
7;0.9466390091390092;0.9017600108225107
8;0.9344681013431015;0.926876318126318
9;0.9;0.8880329889955555
10;0.9003607503607501;0.90918008735208
11;0.9105688108576758;0.9049512987012983
12;0.9802083333333333;0.9264388560684852
13;0.9271212121212122;0.9040840270840268
14;0.7894660894660893;0.912082703621165
15;0.891789321789322;0.8802721088435371
16;0.893963443963444;0.878453226667512
17;0.9367243940656631;0.8793313835467828
18;0.9003174603174603;0.8718489496614495
19;0.8490384615384619;0.8932719105513222
20;0.8333333333333333;0.899365079365079
21;0.9239718614718616;0.928216228216228
22;0.9112929292929292;0.8920472925343048
23;1.0;0.9299342324342323
24;0.8508682983682985;0.9203904478458049
25;0.9326923076923077;0.8881666666666663
26;0.9021853146853148;0.9270234815689358
27;0.8803240740740742;0.9083175158175157
28;0.8722222222222223;0.9106393298059963
29;0.9072250280583614;0.9323093715401398
30;0.8691438191438191;0.9037499999999997
31;0.8925000000000003;0.9087611682849773
32;0.9232142857142857;0.9173220742932278
33;0.7409060846560847;0.8951023017987305
34;0.8102597402597402;0.906798941798941
35;0.9063519813519815;0.919732142857143
36;0.8427188552188553;0.8889056380127808
37;0.9012237762237763;0.9046237168786182
38;0.9753086419753088;0.9509126984126984
39;0.95625;0.890183080808082
40;0.9263456259696862;0.8877471139971136
41;0.8183058453891787;0.8973653198653199
42;0.8571428571428571;0.8834268905697478
43;0.8877248677248678;0.9100956233309178
44;0.8339002267573697;0.9204842032967028
45;0.9090172865683068;0.905864814198147
46;0.9110014412395367;0.905634712509712
47;0.9583333333333334;0.8916355200223288
48;0.610729166666667;0.8833136718079899
49;0.8944444444444445;0.8980188021854685
50;0.9325937950937951;0.9195207570207569
51;0.8680555555555555;0.9153799903799903
52;0.7619512432012433;0.8891333977501258
53;0.8827861952861954;0.9007530930607851
54;0.8540296052631579;0.8929933695730399
55;0.88;0.9073752490199857
56;0.9326666666666661;0.9088241399751579
57;0.8529761904761904;0.8998305723580449
58;0.8984301412872842;0.9071247171389217
59;0.9142747992747989;0.9366705604800842
60;0.9230769230769231;0.9107455044955045
61;0.9824561403508771;0.9014173396835932
62;0.8589015151515152;0.9194507432602665
63;0.8857473544973545;0.9185858585858584
64;0.9676339285714285;0.92257585488105
65;0.9159832451499121;0.908728050795358
66;0.9173363095238094;0.9241991341991338
67;0.8740740740740742;0.8920138888888881
68;0.8571428571428572;0.9044519874065331
69;0.975;0.9003637566137562
70;0.9216666666666666;0.9306591058514148
71;0.9285714285714283;0.9158086952729808
72;1.0;0.9404689754689752
73;0.9270833333333335;0.9023809523809521
74;0.9044444444444444;0.9350974257224256
75;0.7901587301587303;0.8195870535714282
76;0.9331293706293707;0.9010844374480738
77;0.9079274891774887;0.8761391551570118
78;0.9030303030303031;0.9453342953342952
79;0.8858643671143672;0.9002267573696144
80;0.877857142857143;0.8870408163265306
81;0.8710810023310025;0.9045589826839825
82;0.8730769230769231;0.8464466089466087
83;0.895232082732083;0.8844805194805195
84;0.9021717171717171;0.9098789036059255
85;0.9250841750841752;0.9236028439153439
86;0.875;0.8811169733044726
87;0.8601866883116883;0.9061753902662988
88;0.9367283950617286;0.9081217008300337
89;0.9022727272727273;0.8980928793428788
90;0.8207070707070707;0.9035053702910857
91;0.9791666666666666;0.8826070011337865
92;0.850912975912976;0.8957630122402842
93;1.0;0.8895566451688898
94;0.8928030303030301;0.9030926144562507
95;0.7783978174603174;0.9211730832824578
96;0.8981481481481481;0.9166259666259665
97;0.8936640211640213;0.8894331065759636
98;0.8985660018993351;0.9153738622488624
99;0.8635316506410255;0.9230433455433451
100;0.9263266338924233;0.9091720903104835
101;0.9037858135044836;0.8973831543636733
102;0.9208076563958918;0.9051729024943304
103;0.7918069584736251;0.9129749879749873
104;0.7708333333333334;0.9282542174903279
105;0.6402777777777777;0.910935314685314
106;0.9132192460317461;0.8984728234728232
107;0.8887152777777777;0.9069470270625735
108;0.911125140291807;0.9194598293862997
109;0.889351851851852;0.9278672716172718
110;0.8755555555555559;0.9155344783817
111;0.95;0.9261166958041956
112;0.8908313908313908;0.8916309840552259
113;0.9079861111111113;0.9210502989074415
114;0.9353566433566434;0.9312129228795892
115;0.8333333333333336;0.9126870453042332
116;0.7857142857142857;0.9077747252747251
117;0.9176807760141095;0.9174543049543045
118;0.9333333333333333;0.9038146129663978
119;0.9126190476190472;0.909795231223802
120;0.9040879857690199;0.9066622771168225
121;0.8733645983645982;0.9151927437641723
122;0.9844444444444445;0.9302495784638638
123;0.8803418803418804;0.9275139348668757
124;0.9352272727272727;0.9324490613553111
125;0.8392857142857143;0.894586683158111
126;0.922962962962963;0.9042074288923025
127;0.9032226107226108;0.9172529685922541
128;0.9381868131868133;0.9303678655652339
129;0.9223084395048343;0.9181191163334017
130;0.8243640618640617;0.9023885184141586
131;0.8436188811188811;0.8796985421985424
132;0.8782051282051282;0.9211512445887443
133;0.8767768780926676;0.8940281228742762
134;0.9318594104308391;0.9144720441595438
135;0.9259565350474441;0.9059629912571088
136;0.937962962962963;0.9174862637362634
137;0.9551146384479717;0.9034343081962125
138;0.9134615384615385;0.8759578898467786
139;0.9848484848484849;0.945580808080808
140;0.9109241491109624;0.9105106005106006
141;0.8763392857142858;0.9179940476190488
142;0.732634164777022;0.919184042453273
143;0.9538690476190477;0.9285357543690875
144;0.9375450937950939;0.9325737171325403
145;0.8112745098039216;0.9108395759036787
146;0.949404761904762;0.9147257834757829
147;0.9322727272727274;0.9048028605381544
148;0.7926136363636364;0.8970308802971941
149;0.8613756613756615;0.9180098483387957
