0;0.6344444444444446;0.9042328042328043
1;0.6945767195767198;0.8712962962962962
2;0.1111111111111111;0.9113740079365078
3;0.5851851851851853;0.8248743386243385
4;0.6685185185185185;0.8789598997493737
5;0.41452991452991456;0.8543172916549538
6;0.9083333333333333;0.9069444444444444
7;0.7;0.9057078723745393
8;0.7791051541051542;0.9287301587301587
9;0.8103174603174603;0.901724763979666
10;0.6040404040404042;0.8568506493506495
11;0.9280423280423281;0.8968013468013465
12;0.0;1.0
13;0.8301036155202824;0.9040672963400239
14;0.5714285714285714;0.8676443001443
15;0.09090909090909091;0.8450757575757573
16;0.7898989898989899;0.8836144179894179
17;0.7182539682539679;0.8905513468013468
18;0.7582539682539682;0.8477513227513228
19;0.7038181818181819;0.8991424640031459
20;0.7444444444444445;0.9244439223057639
21;0.78391156462585;0.9334821428571427
22;0.743996743996744;0.853805916305916
23;0.7708333333333333;0.896495890022676
24;0.8321428571428573;0.9086580086580086
25;0.8694444444444445;0.8981150793650793
26;0.8587777414550871;0.9069963369963367
27;0.48148148148148145;0.8771428571428572
28;0.897757936507937;0.8416005291005291
29;0.8415873015873017;0.8933697089947089
30;0.8199404761904765;0.8885114885114885
31;0.8673611111111111;0.8763256907701348
32;0.7721088435374149;0.8664141414141414
33;0.25;0.858527583527584
34;0.7299107142857143;0.9002564102564099
35;0.8190620490620492;0.8410368566618566
36;0.447255291005291;0.866845238095238
37;0.5458333333333334;0.8759389172335593
38;0.0;0.8658635676492824
39;0.7357142857142858;0.8679563492063491
40;0.7402097902097903;0.8953439153439152
41;0.5523809523809524;0.8864814814814811
42;0.3672839506172839;0.8309928167071023
43;0.7183779761904762;0.8872863247863244
44;0.7745503504432073;0.8628571428571428
45;0.7621099887766556;0.8626192480359137
46;0.8723501781665047;0.8478123067408782
47;0.4972222222222223;0.8376262626262624
48;0.3860930735930736;0.8770867153679659
49;0.42944444444444446;0.8093915343915341
50;0.8490873015873016;0.9373689273689275
51;0.8156666666666665;0.8797619047619049
52;0.7725740925740927;0.8956043956043956
53;0.7954144620811289;0.8891303141303137
54;0.8465608465608464;0.9006815605029895
55;0.8273809523809522;0.8935930735930732
56;0.42857142857142855;0.9026120434399654
57;0.685741341991342;0.9060515873015875
58;0.8793358262108262;0.9137573211102626
59;0.9333333333333332;0.8753741496598639
60;0.8545765191598522;0.8851058201058201
61;0.7189078282828283;0.8934512069127446
62;0.6113636363636363;0.8799382716049381
63;0.7878117913832199;0.8782060972537161
64;0.6666666666666666;0.89018759018759
65;0.8025;0.9203105921855917
66;0.8113095238095238;0.8600740740740738
67;0.4344155844155845;0.8896768707482992
68;0.875;0.9004861111111111
69;0.5333333333333333;0.8907100340136053
70;0.18181818181818182;0.8902267573696144
71;0.6534992784992785;0.8317814625850338
72;0.3333333333333333;0.8816666666666668
73;0.6944444444444444;0.8671150278293132
74;0.6798611111111111;0.7794973544973547
75;0.23125;0.8179976851851851
76;0.8782363315696645;0.8937777777777778
77;0.7921296296296296;0.8707804232804232
78;0.5750749250749251;0.8563433165473979
79;0.7607954545454545;0.849647266313933
80;0.7611111111111111;0.9120862470862472
81;0.7771464646464648;0.8565367965367963
82;0.725;0.8856481481481479
83;0.6875;0.8343915343915344
84;0.7023809523809523;0.8660824514991181
85;0.789955357142857;0.9077778445833998
86;1.0;0.9086829176114889
87;0.625;0.905600907029478
88;0.8090277777777778;0.9006206545979281
89;0.6666666666666666;0.9002046564546562
90;0.9092261904761905;0.8915266106442571
91;0.8604497354497355;0.8997945966845491
92;0.84375;0.9182980599647266
93;0.868939393939394;0.8934325396825397
94;0.846329365079365;0.8759090909090909
95;0.8613230519480517;0.9310291005291004
96;0.8869047619047619;0.8863455988455987
97;0.869387755102041;0.9093864468864471
98;0.8858333333333333;0.8991558441558439
99;0.9051984126984127;0.9284680886243385
100;0.42857142857142855;0.8748941798941802
101;0.0;0.8612321127946129
102;0.7267857142857143;0.9255394407180129
103;0.7437131734006734;0.9002845919512584
104;0.837172619047619;0.9179401390185703
105;0.8616071428571429;0.7988095238095239
106;0.8518518518518516;0.9180909863945574
107;0.5977272727272728;0.9052113395863398
108;0.8437500000000001;0.8947813216195571
109;0.8154761904761904;0.8501883918550582
110;0.6020833333333333;0.897489316239316
111;0.48888888888888893;0.9242708333333333
112;0.6589285714285714;0.8851530612244896
113;0.1111111111111111;0.8036796536796532
114;0.708874458874459;0.8263227513227512
115;0.0;0.8605985449735446
116;0.0;0.8557539682539682
117;0.840079365079365;0.8102380952380953
118;0.5310185185185184;0.8971032214538711
119;0.7822222222222223;0.8615624027388731
120;0.5916666666666667;0.8756522137474511
121;0.6975308641975307;0.8915816326530607
122;0.7683531746031745;0.8991728509585651
123;0.75;0.8516203703703702
124;0.8333333333333334;0.9009341931216929
125;0.8076923076923077;0.9458587708587707
126;0.8815170940170939;0.8663961038961032
127;0.7895923520923521;0.9077569916855628
128;0.7335069444444444;0.8885281385281385
129;0.3997405372405372;0.8052164502164504
130;0.855857683982684;0.8943282026615357
131;0.7293956043956044;0.8900462962962972
132;0.4984287317620651;0.8850992063492064
133;0.6518591131091132;0.8985879200164913
134;0.4518518518518519;0.8759598426265092
135;0.6809116809116809;0.8532366071428571
136;0.7534391534391535;0.8800429894179893
137;0.713045634920635;0.9139157401941488
138;0.8776041666666666;0.8774657441324106
139;0.4682539682539683;0.8567460317460316
140;0.78015873015873;0.8825524013024014
141;0.7734375;0.8984643952277892
142;0.812857142857143;0.9106203760965668
143;0.6319444444444444;0.8842063492063496
144;0.5015542328042328;0.8624444444444446
145;0.5401234567901235;0.8976404547833121
146;0.8389682539682537;0.9091702741702747
147;0.4761904761904761;0.8497718022718018
148;0.575;0.8997833707511125
149;0.26041666666666663;0.9011571295184744
150;0.8410714285714285;0.8801020408163264
151;0.5946428571428571;0.8730952380952383
152;0.6394230769230769;0.8868967452300784
153;0.8444444444444444;0.9165178571428577
154;0.7881944444444445;0.9240740740740738
155;0.6972222222222222;0.9011022927689596
156;0.05555555555555555;0.8520502645502649
157;0.6740056818181818;0.8825148660862939
158;0.5625;0.9132539335664341
159;0.8678571428571429;0.9229591836734695
160;0.6;0.8280801209372637
161;0.8990136054421769;0.8849206349206349
162;0.0;1.0
163;0.7585714285714288;0.9187055999556
164;0.8906009070294785;0.8990299823633158
165;0.7405092592592593;0.8549461451247167
166;0.887936507936508;0.9202516233766228
167;0.3530357142857143;0.8974206349206348
168;0.5962962962962963;0.8792438271604938
169;0.8545306545306545;0.8917404354904352
170;0.8253968253968254;0.8892755392755398
171;0.7387301587301587;0.8743333333333334
172;0.5527777777777778;0.8923841590508258
173;0.6340909090909091;0.8944841269841264
174;1.0;0.8866387580673297
175;0.6418067226890757;0.8694113756613755
176;0.7658008658008658;0.863323713323713
177;0.8994047619047622;0.8707754629629626
178;0.7661210317460317;0.9084511784511781
179;0.8624999999999999;0.9388932496075354
180;0.7852272727272727;0.9191111111111112
181;0.8367893217893219;0.8841689560439556
182;0.5738095238095238;0.9038095238095238
183;0.7035218253968254;0.8016534391534389
184;0.7881944444444445;0.9161317848817848
185;0.16666666666666666;0.8730300453514734
186;0.6;0.9321608946608946
187;0.7017857142857142;0.8729591836734693
188;0.7738095238095238;0.8799319727891157
189;0.7857142857142857;0.9064247921390776
190;0.8239087301587302;0.8643424036281177
191;0.6547619047619048;0.8765447845804987
192;0.8428403078403076;0.8962759462759456
193;0.4375;0.9255208333333332
194;0.0;1.0
195;0.7386904761904762;0.9198145604395604
196;0.7533333333333333;0.9298376623376626
197;0.6666666666666669;0.8882756132756133
198;0.5810227272727274;0.8647675736961451
199;0.764157196969697;0.8459987631416201
200;0.8648148148148149;0.8848450491307633
201;0.7777777777777778;0.8547696351267775
202;0.875;0.8864850427350431
203;0.5225589225589226;0.886861471861472
204;0.4238095238095238;0.9002299067775259
205;0.4832491582491582;0.8663364139515469
206;0.2777777777777778;0.8929924886621322
207;0.7142857142857143;0.8356292517006804
208;0.7346230158730158;0.8448223733938018
209;0.4666666666666666;0.8325132275132268
210;0.8289115646258505;0.9079584911616158
211;0.6276455026455026;0.8829278056251747
212;0.634920634920635;0.8336915784832452
213;0.8500000000000001;0.8926807760141092
214;0.6972222222222223;0.866468253968254
215;0.42307692307692313;0.8853615520282186
216;0.7383333333333333;0.8832323232323231
217;0.6637037037037037;0.8680272108843538
218;0.5555555555555556;0.9003514151540467
219;0.5;0.908465972859912
220;0.772826617826618;0.8633045525902665
221;0.8250465506715507;0.8424933862433863
222;0.7291666666666667;0.8827090964590969
223;0.8638095238095238;0.8591446208112872
224;0.8137014991181659;0.8884900284900288
225;0.7888888888888889;0.8674847374847376
226;0.7063492063492063;0.889010989010989
227;0.38690476190476186;0.8585411942554799
228;0.7285353535353536;0.9043034511784511
229;0.5833333333333334;0.9039808802308803
230;0.6851851851851851;0.9080204517704515
231;0.9166666666666666;0.8759852994227996
232;0.875;0.8990868506493506
233;0.8554643658810326;0.9128209530853766
234;0.0;1.0
235;0.6;0.882915893630179
236;0.8740259740259742;0.9128637566137565
237;0.8461538461538461;0.8381438289601554
238;0.7060418747918747;0.9503367003367001
239;0.0;1.0
240;0.75;0.9068027210884351
241;0.852910052910053;0.8613180272108842
242;0.7732452732452734;0.8788674729150919
243;0.7828282828282829;0.8947172619047615
244;0.5726307189542484;0.8597472527472523
245;0.5039983164983165;0.8637654320987654
246;0.4270833333333334;0.8520723104056438
247;0.7371913580246914;0.8102994227994228
248;0.8162653318903317;0.8326190476190477
249;0.5454545454545454;0.9051527176527179
250;0.8461538461538463;0.8895336211407638
251;0.619047619047619;0.901932976088986
252;0.7904761904761904;0.8876650923354222
253;0.375;0.8815618356002974
254;0.6353535353535353;0.8585607679357677
255;0.6309523809523809;0.9094028722600155
256;0.7;0.8809458134458138
257;0.5227272727272727;0.828935185185185
258;0.0;0.8725340136054427
259;0.45138888888888884;0.8715426911505341
260;0.5815295815295816;0.8986646449213288
261;0.3302253302253302;0.8545915504248834
