0;0.0;0.0
1;0.6777529761904761;0.1007201646090535
2;0.5;0.09421401515151512
3;0.5218337218337218;0.12554103659872884
4;0.0;0.0
5;0.5248085248085248;0.1510643677310344
6;0.770515873015873;0.09659863945578231
7;0.7335357142857143;0.14076190476190475
8;0.5865699855699855;0.12143759018759014
9;0.7232142857142856;0.1073097041847042
10;0.7595749158249157;0.15213918026418027
11;0.7777777777777778;0.07493386243386244
12;0.8369336970899471;0.09014856671106662
13;0.9052429052429053;0.07500907150029955
14;0.9393939393939394;0.10890376290376291
15;0.4772727272727273;0.11686307519640853
16;0.7774621212121211;0.0771625344352617
17;0.47536375661375657;0.11096025186934276
18;0.866170634920635;0.10051426820728283
19;0.713032338032338;0.06817673521104889
20;0.8812079124579125;0.06241969009826153
21;0.8946428571428572;0.08774771524771524
22;0.8063852813852814;0.13798752834467118
23;0.8125;0.055492843070242416
24;0.871991341991342;0.07677798392084109
25;0.8397435897435898;0.07136165116934344
26;0.892198412698413;0.11246184371184367
27;0.7180555555555554;0.10960741198836439
28;0.8898374869729034;0.09449955908289238
29;0.8361874236874232;0.11513959750566886
30;0.8329480820105828;0.06018707482993199
31;0.8815873015873016;0.05785043760587238
32;0.7730158730158729;0.08389797206761493
33;0.0;0.0
34;0.6428571428571428;0.07785239451906119
35;0.7660525321239605;0.10499465811965812
36;0.64489010989011;0.130466472303207
37;0.8251748251748252;0.10077589077589075
38;0.0;0.0
39;0.7228535353535354;0.11100288600288599
40;0.6031746031746031;0.10124926513815402
41;0.49951899951899953;0.08963293650793648
42;0.795405982905983;0.13737543706293706
43;0.8316774975865885;0.13062493062493055
44;0.4479166666666667;0.12022569444444445
45;0.8448967086834738;0.06277008809903546
46;0.9014657529403459;0.11732445332445335
47;0.48333333333333334;0.13472222222222222
48;0.0;0.0
49;0.6316137566137566;0.1450119047619047
50;0.9064285714285715;0.06037566137566137
51;0.8737179487179487;0.06666666666666667
52;0.7785714285714286;0.12515151515151512
53;0.8882575757575757;0.11225019836130944
54;0.0;0.0
55;0.0;0.0
56;0.9166666666666666;0.10445788921629263
57;0.0;0.0
58;0.6385975135975136;0.12245256132756129
59;0.7545454545454544;0.146334089191232
